10.1887720035844,984.553355790159,2.12933937627506,0.0326183811574856,1.85203006832276,-0.834588124772441,0.28125,0.00625,4.09604284670206e-06,-0.000233664103777669,2.30284437568306,0.0467425319347967,9.36743399475186,984.523558636261,78,0,12.2142254737055,NaN,4.11688311688312,NaN,2,31
10.0962178012766,984.553355790159,2.92642702296408,0.0383156047462522,1.19032658911859,-0.193784142202626,0.25625,0.00625,-0.00144910325726641,9.35656429521088e-05,2.86598046656426,0.0459185887630156,9.05708232033812,984.523558636261,75,0,12.647066314754,NaN,4.10810810810811,NaN,4,31
10.0785548781523,984.553355790159,4.36028749172864,0.0645590245520039,3.49045723284899,0.532719158778994,0.2375,0.003125,-0.00128708191656348,0.000563299185543105,3.8938649443539,0.090910118882789,8.34577044742224,984.523558636261,76,0,13.1450079558269,NaN,4.16,NaN,4,31
9.86698791394466,984.597601256073,4.64199309813549,0.0944365317578235,3.01915876333744,0.222059774436182,0.209375,0.003125,-4.46296884393564e-05,0.00101611288172623,5.05578958428183,0.169730602459822,7.68380215056259,984.523558636261,70,0,13.4866295601858,NaN,4.57971014492754,NaN,4,31
9.733890652324,984.672183232776,4.4397763666403,0.0962593439990436,3.39888646550757,-0.0726907704753116,0.20625,0.003125,-0.00076050549401777,0.00103707943920464,4.06005128477953,0.181375687638592,7.66121481787985,984.581450165387,68,0,12.9489627534377,NaN,4.6865671641791,NaN,4,31
9.38684395996412,984.748350138466,5.02695655940174,0.0863007127463588,2.73735041558009,-0.378181468764648,0.165625,0.003125,-0.00067266932638025,0.000920849094516441,5.92068954294151,0.154337572050508,7.1758783206215,984.651323592227,63,0,13.8415758110723,NaN,4.93548387096774,NaN,4,31
9.37127812635996,984.796564607189,4.94433584104264,0.0702321083461635,2.83550624972173,-0.484226852050086,0.15625,0.003125,-0.00259437170332849,0.000746872714622351,5.81234818250881,0.108120022144021,7.26887122591183,984.731807926404,63,0,13.680957438892,NaN,5.06451612903226,NaN,4,31
9.35322268899783,984.83132712064,4.21138021491003,0.057419839329501,1.43562740362171,-0.148097884332557,0.16875,0.003125,-0.00137317688440846,0.000618737431605104,5.45865487482038,0.0918519725240685,7.30979090696894,984.786648757901,59,0,13.4013674615471,NaN,5.1551724137931,NaN,4,31
9.50977773108526,984.868019252721,4.11745328739937,0.0495370897538219,1.47136892017158,-0.175644696906976,0.18125,0.003125,0.0005387444445549,0.000531538200018946,4.80204384560449,0.0944166224333003,7.40598357442581,984.822832234672,59,0,13.6018501170713,NaN,5.39655172413793,NaN,4,31
9.83843867351803,984.909398326118,4.08002259536622,0.0399808069228966,1.42051520902714,-0.567718049696168,0.178125,0.003125,-0.000530234763271457,0.000415596455232503,4.80433680126632,0.0719464106651913,7.58899209613431,984.858108832799,67,0,13.3063148939398,NaN,4.77272727272727,NaN,4,31
9.90012256776001,984.92850030069,4.34813545528325,0.0271031387260546,4.01824856599107,-1.08410472076679,0.203125,0.003125,0.00147131784709195,0.000266622448052905,3.85604980116066,0.0365915271019048,8.10019769454627,984.89986291637,71,0,13.0017247905473,NaN,4.35714285714286,NaN,4,31
9.87854787561364,984.934913407004,4.00981122031693,0.022278674032894,5.05598985233699,0.407379543094557,0.21875,0.003125,-0.00163488839649857,0.000225820719368476,2.88088067619412,0.0144361146394658,8.5571845492607,984.926720695446,71,0,12.7301091316093,NaN,4.41428571428571,NaN,4,31
9.88170303247998,984.940224757408,3.60283960948402,0.0256550968529824,6.57858962825105,0.542105002646992,0.2375,0.003125,-0.00490064035598178,0.000262455543629554,2.33524226757855,0.046605289825834,8.96465878400949,984.933294816361,74,0,12.2196255688225,NaN,4.21917808219178,NaN,4,31
9.82276140616105,984.974764772847,3.41542488400466,0.029173108902128,7.59831963871774,-0.0110590695228631,0.209375,0.003125,-0.00422685768753963,0.000307815805627154,2.46859934430961,0.0586706929153706,8.8943090928024,984.939130658246,78,0,11.9821372978991,NaN,4.05194805194805,NaN,2,31
9.65592304651477,984.993764042806,3.4871838831603,0.0281980630252477,7.28188733560973,-0.566855359530434,0.196875,0.003125,-0.00431697381926633,0.000295308007005369,2.79299375980514,0.04200322919678,8.29908400197189,984.969425349524,73,1,11.9354454211467,985.021145601965,4.40277777777778,NaN,2,31
9.68612811022889,985.007898300707,2.32806326227602,0.0166541594096597,0.522013182388984,-0.707952021923133,0.178125,0.003125,0.000660461610022676,0.000161025996038583,2.95980203963548,0.0263131580471736,8.22096903462514,984.989425386493,69,1,11.43675593504,985.021145601965,4.57352941176471,NaN,2,31
9.55154247120678,985.007898300707,2.50045934479692,0.00939166709963051,1.15092014314557,-0.440148229036817,0.184375,0.00625,-0.000275453873570019,4.14970388006352e-05,3.24704709908869,0.0134217448738809,8.09486070836682,985.002316799666,69,1,11.6070964113637,985.021145601965,4.57352941176471,NaN,2,31
9.75165779233452,985.007898300707,2.94399389236907,0.00674974569392561,1.82540273542829,0.409936604705102,0.178125,0.00625,0.00313332721618734,-3.94880343210182e-05,3.72129319282176,0.0126016346644064,8.14519998057744,985.003136909875,71,1,12.1763067399783,985.021145601965,4.51428571428571,NaN,2,31
9.67791403253812,985.007163191862,2.97173159177267,0.00663905485312597,1.856438917843,0.577459615511403,0.19375,0.003125,0.00172880514158171,-5.47007583249755e-05,3.66370401959719,0.0123357130743216,8.04796913546109,985.003402831466,72,1,12.1090023015418,985.021145601965,4.42253521126761,NaN,2,31
9.62958570311871,985.007163191862,2.96471961255524,0.00431772091457089,1.83658255352494,0.933517772187657,0.2,0.00625,-0.000831787409051625,-1.25131316777286e-05,3.73915062720709,0.00512274482025532,8.1273425461921,985.003402831466,73,1,12.1965824483769,985.008523832,4.40277777777778,NaN,2,31
9.58434204231316,985.007163191862,2.82850336458573,0.0028404606376711,2.09031667872133,-0.315102031203132,0.20625,0.00625,-0.00185435176521931,2.60131751502343e-05,3.38460088936944,0.00513730513421251,8.15356369461552,985.003402831466,72,1,12.1701456411105,985.008523832,4.38028169014085,NaN,2,31
9.78152631050787,985.008522540508,2.76146382407763,0.00392860284460193,1.76516377871921,0.139196883950145,0.19375,0.003125,-0.00385085148061603,4.08846793662427e-05,3.42258011432694,0.00414220799166287,8.13725269174023,985.005882599529,69,1,12.2505122291615,985.008523832,4.61764705882353,NaN,2,31
9.54351820884431,985.009285555818,2.27624200466329,0.00391946062504867,0.592528442488667,0.391756344299461,0.203125,0.003125,6.2846637302553e-05,4.05279977688164e-05,3.25808394014309,0.0072256544353877,8.00903155468711,985.008493202424,64,2,11.6741724431746,985.01292037357,4.93650793650794,189,2,31
9.7178876158135,985.012113872716,2.33405862268745,0.0033829443344538,0.489262593199407,0.144633843248207,0.19375,0.00625,0.00132949976739413,2.46188362277517e-05,3.29178316538654,0.00715133970595616,8.15126971868084,985.00881016679,62,2,11.8777780035224,985.01292037357,5.19672131147541,189,2,31
9.88987895691232,985.012113872716,2.41860945318929,0.00568690384191864,0.385716754188298,-0.979788402196117,0.1875,0.00625,0.000896383700875166,-2.69654960431799e-05,3.44897219489886,0.00715133970595616,8.00411761133375,985.00881016679,60,1,12.0099031152912,985.017316915139,5.27118644067797,NaN,2,31
9.8044313734241,985.012113872716,2.35083917616369,0.00917904898729197,0.438125745486454,-0.584627803631052,0.2,0.003125,-0.000198825975354845,-8.77933278834106e-05,3.30450639648236,0.0175060238467495,8.11188612089993,984.99845548265,58,1,11.8944479515623,985.017316915139,5.45614035087719,NaN,2,31
9.89164471026006,985.001451822833,2.36743768724814,0.010057284667461,0.388128349508947,0.195318830150553,0.2125,0.003125,0.000248375095977257,-0.000103560729825309,3.2361645757702,0.0215850653237339,8.25721569152972,984.993491611343,60,1,12.0389347956975,985.017316915139,5.25423728813559,NaN,2,31
9.89164471026006,984.99532549385,2.38233093321158,0.00779112700866455,0.366556486054491,1.00845457310178,0.215625,0.003125,-0.00114768245220164,-6.88640171666931e-05,3.28369550384335,0.011282538637829,8.25721569152972,984.993491611343,60,1,12.040089177934,984.995496091733,5.22033898305085,NaN,2,31
9.76590920453337,984.994146040886,2.32432642508359,0.00431861556363146,0.429415608583807,0.958301677604199,0.21875,0.009375,0.00135538729270677,-3.35244117962655e-05,3.10616074440514,0.00297441243469621,8.30063744578769,984.992487506897,62,1,12.002003644727,984.995496091733,5.13114754098361,NaN,2,31
9.6885690040276,984.992746525936,2.21758900171883,0.00892578344921496,0.509228908173973,-1.74725584624127,0.24375,0.003125,-0.000297024245972888,-6.99226489323112e-05,2.84379053488059,0.00617548271281976,8.37840440173682,984.988317169116,62,1,11.8309122565214,984.995496091733,5.16393442622951,NaN,2,31
9.89164471026006,984.991228817775,2.30690775169958,0.0172053261871702,0.356535022183325,-0.89005649640494,0.2375,0.003125,-0.000271376629311674,-0.00016543045371431,3.23082681936227,0.0273506693031322,8.22416080367564,984.966761445347,65,1,11.8745140770557,984.995496091733,4.9375,NaN,2,31
9.63850278859172,984.973095501719,2.25730138853919,0.0205764132488443,0.418535748872196,-0.0903796699667648,0.23125,0.003125,-0.000788900019873721,-0.000214849531376943,3.07290534221572,0.0453655140718183,8.1746608952426,984.947776523192,67,1,11.6992713968893,984.995496091733,4.72727272727273,NaN,2,31
9.75248130396835,984.958137528552,2.2574440944147,0.017123025432109,0.241269772367901,0.560671023525827,0.253125,0.00625,-0.000465921741062726,-0.000147147425575356,3.03040441632752,0.0312880418018722,8.38209561213926,984.947776523192,70,0,11.846811572711,NaN,4.52173913043478,NaN,2,31
9.85626090834705,984.958137528552,2.34590830504302,0.0135573442799574,0.338842104430938,0.420983855673541,0.271875,0.00625,0.00168524444057892,2.19233767923643e-05,3.23594156521384,0.024254625704998,8.19865271637683,984.947776523192,69,0,11.9471913168837,NaN,4.52941176470588,NaN,2,31
9.94103004225219,984.958137528552,2.4536328079474,0.0220319760530942,0.322843427205173,0.78424443551189,0.2375,0.003125,0.000482390500825584,0.000211769309182026,3.53277524790255,0.0354695954576982,8.1746608952426,984.947776523192,69,0,12.1731173275193,NaN,4.61764705882353,NaN,2,31
9.7787005548085,984.976878418083,2.39831493552491,0.0295478933117903,0.390150426450107,0.220037040834127,0.25,0.003125,9.67569592174526e-05,0.000315865579044722,3.37765996139973,0.0579901002355427,8.19096905898009,984.952041437671,68,0,12.1841562525597,NaN,4.70149253731343,NaN,2,31
10.038129956274,985.003712759927,2.42594341152458,0.0281709312530984,0.627906049011301,-0.331811923021156,0.25625,0.003125,-0.00103650371117394,0.000297580642713666,3.41547927368776,0.0559395715353048,8.2734060656766,984.971078556835,66,1,12.4034762916199,985.030007524296,4.83076923076923,NaN,2,31
10.0250311858602,985.023819530471,2.34134701737119,0.0201995873201652,0.741250999087621,-0.940381914330592,0.253125,0.003125,-0.000688689315852579,0.000192548456890105,3.0901228676492,0.0305983459406889,8.28092118326061,984.996947809652,65,1,12.2769562553579,985.030007524296,4.953125,NaN,2,31
9.96778531272562,985.023819530471,2.21912474353159,0.00993902715961364,0.650430588808275,-1.34935354691852,0.234375,0.00625,-0.000458502251987248,5.39450267626315e-05,3.1136220570683,0.0112313565618933,8.23784959930736,985.016314799031,65,1,12.0437251129154,985.030007524296,4.90625,NaN,2,31
9.80825912753373,985.023819530471,1.92335792228346,0.0243389422468546,0.908656067415896,-1.63891836499875,0.25625,0.003125,-0.000185993087932232,-0.000192188672529176,2.22898543351116,0.0112313565618933,8.72449153634336,985.016314799031,68,1,11.6233179773005,985.030007524296,4.71641791044776,NaN,2,31
9.77671953918675,985.019386938974,1.73338279844042,0.0476226142209623,1.29155582254211,-0.948649949511085,0.2625,0.003125,-0.00119824537319987,-0.000465041409860852,1.34956790580494,0.0722330303844956,9.21901722948071,984.954816759883,69,1,11.2403399464133,985.030007524296,4.60294117647059,NaN,2,31
9.77642251964829,984.967399781876,1.36660936956872,0.0737628901520763,0.360529117521224,-0.591804661078557,0.246875,0.003125,-0.000333118795466211,-0.000767571587842136,0.884869431622723,0.128713000022572,9.40105552007556,984.8930125774,72,0,10.7608635836015,NaN,4.42253521126761,NaN,10,31
9.70915856915402,984.910180779607,1.07307414816223,0.100731295365612,0.639125228401062,-0.386273547485305,0.275,0.003125,-0.000196695263890225,-0.00107570256936065,0.603033321623814,0.16583332710934,9.50000316267719,984.812999670088,75,0,10.41455430381,NaN,4.24324324324324,NaN,10,31
9.69780395632801,984.834692310763,0.576954402737663,0.123777126316576,-1.81160397652651,-0.365496722113518,0.31875,0.003125,-0.000922035246923072,-0.00132492611851738,0.39284201749938,0.212100007599361,9.54241950335214,984.71410569803,79,0,10.0294950206973,NaN,4.03846153846154,NaN,10,31
9.69439393047653,984.741045018631,1.00029278357814,0.146433947781886,-1.4746481648898,-0.245271087984044,0.3125,0.003125,-0.000298751826819694,-0.00157532854722075,0.396279207715086,0.257687228736586,9.53898231313643,984.597575362743,80,0,10.0786323138058,NaN,3.88607594936709,NaN,10,31
9.77818363363784,984.627528269357,1.01896740685828,0.162053069039459,-1.51578327809305,-0.119144978695208,0.16875,0.003125,0.00149436414834574,-0.00174925628892466,0.620197117547276,0.287661746867457,9.58056394198058,984.478541507165,78,0,10.1754499833578,NaN,4.07792207792208,NaN,10,31
9.91439876881475,984.508028560538,1.02079324956415,0.169058522790018,-1.69881112218349,-0.0125521282286965,0.121875,0.003125,0.0028350678432363,-0.00182704355667068,0.619603378880285,0.297610702180123,9.62187076054709,984.359529370426,77,0,10.2303760215161,NaN,4.07894736842105,NaN,10,31
10.1373466085631,984.389581118679,1.02532527866371,0.16332189166303,-1.92546325222285,0.113614266368559,0.1,0.003125,0.00249209097217634,-0.00176283009421582,0.578148023761688,0.291588819755589,9.70707630788625,984.246114997541,75,0,10.3337700618559,NaN,4.09459459459459,NaN,10,31
10.1715006566983,984.272595415222,0.938973796017163,0.14316753951335,-2.08445991161426,0.322949910900663,0.165625,0.003125,0.000668108688790023,-0.00153206677605941,0.323138064076113,0.259799331443219,9.97019374215209,984.159691330001,68,0,10.4349075582473,NaN,4.67164179104478,NaN,10,31
10.1999759193615,984.178249727493,0.320696243556581,0.11038686091504,2.43836798413883,0.629800902162373,0.28125,0.003125,-0.000754686311494622,-0.00115260498542469,0.183169946486139,0.188002233191582,10.1077748056305,984.112554954686,65,0,10.3418314702557,NaN,4.765625,NaN,10,31
10.1944188836385,984.120129214319,0.271460294988608,0.0713587363825524,-0.55799970749615,0.974564037313754,0.253125,0.003125,-2.44980608908697e-05,-0.000713705345179993,0.170184847195378,0.106993304863522,10.102776465959,984.091855982407,67,0,10.3407669340583,NaN,4.75757575757576,NaN,10,31
10.1741602790357,984.120129214319,0.698968456951478,3.03485121256449,0.999599536400712,1.49952891170225,0.18125,0.003125,-0.000570050603803565,0.0224841513102984,0.284620725229034,0.106993304863522,9.97421524836251,984.091855982407,71,0,10.4377860349784,NaN,4.47142857142857,NaN,10,31
10.1731368019303,984.120129214319,1.39212187857646,3.73084659614594,1.74092016489096,0.408224890999968,0.25,0.003125,0.000512139758763009,0.0341771754540655,0.30639898335026,7.60940685389244,9.97421524836251,984.091855982407,74,0,10.7748655151332,NaN,4.34246575342466,NaN,10,31
10.185639246053,991.69616938835,1.3869404223651,3.73963500620158,1.70009206805982,-0.408223343036138,0.3,0.003125,7.01439522521204e-05,0.0343446607091176,0.224835991018887,7.62699307870878,10.0606160925759,984.091855982407,81,0,10.7337567293031,NaN,3.85,NaN,1,31
10.1729305410595,991.714868160491,1.39295736830586,3.05792648019706,1.69746330128253,-1.4999042576614,0.3,0.003125,0.000311631273232232,0.0230168293376861,0.274110905322782,0.0418332512148254,10.0249482427301,991.690814827655,82,1,10.7262040664757,991.742808764093,3.85185185185185,NaN,1,31
10.1601350713637,991.729439801264,1.39472506985915,0.0176582053891799,1.7039734014444,-0.651894485029085,0.296875,0.003125,0.000427731066792066,0.000181762285479931,0.288390431008732,0.0301228018569191,10.0086440102396,991.710616092296,88,1,10.6972464623976,991.742808764093,3.62068965517241,NaN,1,31
10.1715920349268,991.738264378763,1.23329813123535,0.010499625031644,2.19223417717743,-1.06211831752355,0.284375,0.003125,-0.000902140441279429,9.35653393866632e-05,0.179598671744786,0.0146388710115843,10.0856959061204,991.726100023141,90,1,10.4949092616545,991.742808764093,3.52808988764045,NaN,1,31
10.1674869136093,991.738264378763,0.241164676100366,0.00486536195702827,-0.834601415320956,-1.09661908904016,0.359375,0.00625,7.09805601630898e-06,1.6673781739563e-05,0.124897610179181,0.00601109401156918,10.1056841995866,991.734727800141,95,1,10.2802936108823,991.742808764093,3.35106382978723,NaN,1,31
10.1636109643057,991.738264378763,0.237389393519562,0.0052195556633524,-0.831710250169496,-0.951074407539462,0.3625,0.00625,4.99368311285396e-06,-4.85627069404797e-05,0.100195970431974,0.00658274240356604,10.117854526738,991.734156151749,94,1,10.271251216005,991.742808764093,3.38709677419355,NaN,1,31
10.1633344023623,991.73576921926,0.171846453841541,0.00756004277193246,1.74997102112869,-0.466069381119044,0.396875,0.003125,-3.58810863386728e-05,-7.96000178884176e-05,0.0706220428256117,0.01323443210606,10.1318412366211,991.72557635358,97,0,10.2411026891128,NaN,3.25,NaN,1,31
10.1654546967158,991.727644962039,0.0846462122084653,0.00747265945089044,4.97641909119325,0.123922143102737,0.421875,0.003125,-3.0322423694219e-05,-7.73789198354852e-05,0.0498585317274802,0.0158067601788616,10.142761170553,991.721184091874,95,0,10.2223989141656,NaN,3.31914893617021,NaN,1,31
10.1689396211713,991.72573366856,0.0940891267599591,0.00584588847530894,3.59632163714373,0.373383670873094,0.378125,0.00625,-8.74639045978821e-05,-3.25320157681112e-05,0.0642572693662888,0.0104733947548539,10.1419647927306,991.721184091874,88,0,10.2369832005815,NaN,3.64367816091954,NaN,1,31
10.1704334054279,991.72573366856,0.072021745981054,0.00652573804315924,0.84827340766462,0.555573339746355,0.384375,0.00625,5.10690902634198e-05,4.13362049455849e-05,0.0568102450613495,0.0104733947548539,10.1446703309731,991.721184091874,87,0,10.2218776042203,NaN,3.62790697674419,NaN,1,31
10.1758811211049,991.728431592196,0.0702728396221544,0.00794129792012038,0.772696230035045,0.0853080238050964,0.421875,0.003125,3.14490019580772e-05,7.90894295679708e-05,0.0523299800975163,0.0166295670269392,10.1480932190385,991.721184091874,88,1,10.2226286564167,991.739904178076,3.58620689655172,NaN,1,31
10.1795630565415,991.7324903347,0.0665545460939424,0.00692193866776091,0.455151348044823,-0.408959433294866,0.403125,0.00625,1.59823914249979e-05,4.87263348416018e-05,0.0492648298172149,0.0118698294696742,10.1540904458662,991.725943829431,88,1,10.22328548783,991.739904178076,3.58620689655172,NaN,1,31
10.1816460784627,991.7324903347,0.0641359522475628,0.00601284420221502,-0.240426205550282,-0.210305521156118,0.415625,0.00625,-2.12898556049873e-05,-2.40124451132877e-05,0.0509760219001993,0.0113122940693984,10.1540904458662,991.726501364831,87,1,10.2206996261287,991.739904178076,3.6046511627907,NaN,1,31
10.1807857101986,991.73145868697,0.0428492813921658,0.00801806503611091,-0.728138312684953,-0.233635304554713,0.4625,0.003125,-2.18403133757776e-05,-8.15626699500277e-05,0.0408416250973467,0.0156474799364332,10.1577980066974,991.722166178964,91,1,10.212813524938,991.739904178076,3.44444444444444,NaN,1,31
10.1799047978018,991.723640796669,0.0404130423326463,0.00804244881666065,-0.668722306673185,0.485770956446699,0.45625,0.003125,-1.57866170006459e-05,-8.28609598307632e-05,0.0376644661408712,0.0151915376490024,10.1602496106283,991.71863227444,92,1,10.2129048533517,991.739904178076,3.47252747252747,NaN,1,31
10.1768810179423,991.722034366974,0.0597312125554159,0.00510067772290146,-7.27826196141818,0.831405011222953,0.415625,0.00625,-8.30310953306695e-05,-3.38399539733791e-05,0.042153262209478,0.00703634094736572,10.1529235325911,991.71863227444,90,0,10.2098527590677,NaN,3.52808988764045,NaN,1,31
10.1759570990973,991.722034366974,0.0616991942059223,0.00408655944784695,-6.46245002218245,0.363041115942412,0.4375,0.00625,-1.51973398145096e-05,2.2382455355143e-05,0.046638293173789,0.00703634094736572,10.1492500850186,991.71863227444,90,0,10.208357764057,NaN,3.51685393258427,NaN,1,31
10.1767171450329,991.723417559102,0.0624063508302098,0.00511055725619994,-6.26343438493781,0.0940395484314006,0.434375,0.003125,-8.36989717038134e-06,5.14378744521032e-05,0.0439504041845034,0.0105619954072154,10.1519480976604,991.71863227444,92,1,10.2106635458317,991.730897050241,3.40659340659341,NaN,1,31
10.1762398661595,991.725866074608,0.0628923129976403,0.00442167992159219,-6.11391283478233,-0.461213409482732,0.4375,0.00625,2.98125005412806e-05,3.40078811959948e-05,0.046676155643846,0.0073012578216094,10.1518471609871,991.721893012025,93,1,10.2110708980127,991.730897050241,3.40217391304348,NaN,1,31
10.1769430293907,991.7265423041,0.0675757311144196,0.00278847703089544,-5.60498442745173,-0.103561151262482,0.415625,0.009375,5.5582872903176e-05,3.03316362921843e-06,0.0494585350654084,0.00479835356702552,10.1489749246229,991.72439591628,94,1,10.2101600250713,991.730897050241,3.37634408602151,NaN,1,31
10.1760837116729,991.728455495194,0.0509050960174161,0.00293772627599107,-1.61255204089148,0.313376206070046,0.4375,0.009375,-5.38980427471032e-05,4.00358192229968e-06,0.0452440434682355,0.00439314480229314,10.1518471609871,991.726078533251,93,1,10.2102297929525,991.730897050241,3.39130434782609,NaN,1,31
10.1758150534718,991.729711131053,0.0489961505537126,0.00633877476320145,-1.98548730319936,1.0154559225237,0.465625,0.003125,-3.08209116922416e-05,4.65115141276664e-05,0.0433054419325156,0.00777861388507972,10.1525227886815,991.726086159257,95,1,10.2079992478202,991.730897050241,3.35106382978723,NaN,1,31
10.1736305108359,991.731670829024,0.0460171812007151,0.0111312522160591,-2.16720939905526,0.662368432956594,0.434375,0.003125,-6.40082975982865e-06,0.000112769628553293,0.0459969919928227,0.0186950192719451,10.1491596078576,991.726086159257,96,0,10.2054630636958,NaN,3.28421052631579,NaN,1,31
10.170432345177,991.741823070577,0.0466705290733171,0.0131874532799275,-1.85811046090736,0.0303871114637271,0.434375,0.003125,-1.14608932463217e-06,0.000141010227721469,0.0471162114510708,0.0268658980602368,10.1457220624309,991.729847496071,94,1,10.2047043718493,991.760497228523,3.38709677419355,NaN,1,31
10.1706801133819,991.750346017235,0.0727003102562975,0.0104112406006632,0.439699833461784,-0.456581809002648,0.40625,0.00625,5.36993845304872e-05,9.16232643685573e-05,0.0551181611178002,0.0187973264622769,10.1421201842079,991.739015154897,89,1,10.2176660324369,991.760497228523,3.53409090909091,NaN,1,31
10.1707798787277,991.750346017235,0.0758958613372046,0.00988571509741105,0.372382162317462,-0.537931522556215,0.3875,0.00625,1.45628360917876e-05,-2.53106832547367e-05,0.0584389229352897,0.0168771990735195,10.1419526853994,991.740935282286,89,1,10.221810037652,991.760497228523,3.59090909090909,NaN,1,31
10.170432345177,991.750346017235,0.0762191952115257,0.0151443830822887,0.372778312186611,-0.568212859250954,0.371875,0.003125,1.25265810206891e-06,-0.000142400143280265,0.0587116122458564,0.0282056655930774,10.1410581845688,991.729606815766,86,1,10.2202612804924,991.760497228523,3.69411764705882,NaN,1,31
10.1674010954995,991.735705069391,0.0825319104410856,0.0156067478134093,0.397934545430986,0.153804484264094,0.35625,0.003125,-3.23018081417451e-05,-0.000149184761615101,0.0670956977180737,0.0327436363803599,10.134706154908,991.723852125707,80,1,10.2285845228662,991.760497228523,3.93670886075949,NaN,1,31
10.167816969061,991.735705069391,0.0823430494970503,0.0131764934305916,0.364948570545114,0.142629640476009,0.35625,0.00625,-8.0716150329162e-05,-2.50178898050175e-05,0.0627930312384688,0.0249124115071027,10.1391781903112,991.723852125707,83,0,10.225259537468,NaN,3.82926829268293,NaN,1,31
10.1655954792968,991.735705069391,0.0514388717863676,0.0162626447887824,0.2015427034753,0.409084773813047,0.39375,0.00625,-2.27717396523605e-05,0.0001329538887262,0.0444981955876198,0.0294657251621402,10.1449954162781,991.723852125707,87,1,10.2045223641484,991.766772917673,3.62790697674419,NaN,1,31
10.1631711804349,991.748274335401,0.0587798764238297,0.017979531504485,0.966706347749741,-0.182178255958175,0.425,0.003125,2.34417854341054e-05,0.00017783524198642,0.0429359657721289,0.0374286498697529,10.1432651652882,991.723852125707,89,1,10.2083917734271,991.766772917673,3.54545454545455,NaN,1,31
10.1653988765205,991.749716805947,1.28206196523961,0.0147434472835496,6.03488512920002,-0.317837002748016,0.103125,0.00625,0.00286832749860991,5.11873692652924e-05,0.066094103214553,0.0265341587823968,10.1350981944199,991.734746616794,93,1,10.7658713925269,991.766772917673,3.40217391304348,NaN,1,31
10.170620922435,991.749716805947,1.79180170486858,0.0196312083047771,2.21005652174621,-0.655560641823718,0.165625,0.00625,0.00198077674817206,-0.000151532359105734,0.116931853493204,0.0300389967792398,10.1310976738532,991.731241778797,93,1,11.2349086899079,991.766772917673,3.39130434782609,NaN,1,31
10.1760900128591,991.738762104556,1.93523354779556,0.0234278697593616,1.82797855023184,-0.00164352269893133,0.209375,0.003125,0.00133461947938451,-0.000238780785515937,0.637633766002777,0.0505714339888073,10.0772200673708,991.710709341588,89,1,11.5386565785934,991.766772917673,3.55681818181818,NaN,1,31
10.1982472745205,991.71194890888,2.0600905800014,0.0203796005207071,1.48557353677776,0.807925510175363,0.2625,0.003125,-0.000112283295658084,-0.000192438277841802,1.4301998916966,0.0347204891418187,9.64598692272839,991.710709341588,82,0,11.9259355670844,NaN,3.87654320987654,NaN,2,31
10.4239762847891,991.71194890888,2.19975283941214,0.0112260402334629,1.14069421941116,1.69350830748786,0.309375,0.00625,-0.00163204352339982,-6.64353676057788e-05,2.15475766837067,0.00811025843904645,9.38421725870673,991.710709341588,77,0,12.3240885691101,NaN,4.14473684210526,NaN,2,31
10.3066339197048,991.71194890888,1.9219550360799,0.00534144453420617,0.253046204570586,0.997673255093171,0.26875,0.003125,-0.00039362018098517,5.00339258942949e-05,2.35471318348859,0.00811025843904645,9.17562801853489,991.710709341588,68,0,12.0996382448054,NaN,4.64179104477612,NaN,2,31
10.4394270152226,991.716702371715,1.64884967890452,0.00745033510159592,0.432391717097988,0.371888391871074,0.234375,0.003125,0.000242043612808856,7.82421459584111e-05,2.40381113297045,0.0143281386347098,9.12956224366852,991.711219951274,67,0,11.9115782194252,NaN,4.60606060606061,NaN,2,31
10.3606379978081,991.724304753726,1.72310628789234,0.00913838244003136,0.0426064108296948,0.114585192171157,0.23125,0.003125,-0.00105339802453985,9.82550778345205e-05,2.45062871320541,0.0167263472060313,9.08274466343355,991.714118176104,69,0,11.6933213433035,NaN,4.57352941176471,NaN,2,31
10.2868824458011,991.72908088881,1.6945608096418,0.00874650906835865,0.0224930273487886,-0.230112505932319,0.215625,0.003125,-0.000597017942094792,9.31705758579327e-05,2.46257612281038,0.0158385534708714,9.14913566519306,991.722792817645,66,1,11.6783301801998,991.740841216782,4.76923076923077,NaN,2,31
10.351151307282,991.734342431252,1.67038151409649,0.00599082741586284,-0.00959106185368763,-0.400027935149246,0.2,0.00625,0.00051216654409845,5.17541861686608e-05,2.46807869733647,0.0109448857102734,9.13057953059709,991.727686485405,65,1,11.6761457199875,991.740841216782,4.8125,NaN,2,31
10.351151307282,991.734551890566,1.69941141948572,0.0040384932472794,0.084040628795594,-0.1401099210954,0.196875,0.009375,0.000633552655221706,8.63113113790818e-06,2.42549163166886,0.00670249261963818,9.19236325242517,991.731928878496,66,1,11.6414329801118,991.740841216782,4.75384615384615,NaN,2,31
10.331627840032,991.737205617167,1.82041662669086,0.00378949321275764,0.73065723918989,0.379850793173337,0.209375,0.009375,0.00180051060775448,3.16343709434608e-06,2.46375315319436,0.00620248699260628,9.15410173089967,991.733905276184,66,1,11.7603032697338,991.740841216782,4.83076923076923,NaN,2,31
